88124.1	0.952269
88124.2	0.952269
88124.7	0.952269
88125.3	0.952271
88125.9	0.952283
88126	0.952283
88126.6	0.952278
88128.5	0.952278
88129.1	0.952274
88131.3	0.952274
88131.9	0.95227
88132.4	0.95227
88133	0.952265
88133.9	0.952265
88134.4	0.952265
88134.5	0.952261
88134.7	0.952261
88135.1	0.952257
88135.7	0.952257
88136	0.952257
88136.6	0.952253
88137.8	0.952253
88138.4	0.952248
88140.3	0.952248
88140.8	0.952248
88140.9	0.952244
88141.3	0.952244
88141.4	0.952244
88141.5	0.952242
88141.8	0.952242
88141.9	0.952242
88142.1	0.952241
88142.7	0.95224
88143.3	0.952253
88143.9	0.952267
88144.9	0.952267
88145.5	0.952262
88148.7	0.952262
88149.3	0.952258
88154	0.952258
88154.5	0.952258
88154.6	0.952253
88155.2	0.95225
88155.5	0.95225
88156.1	0.952246
88156.8	0.952246
88157.3	0.952246
88157.4	0.952246
88157.4	0.952242
88157.5	0.952242
88158	0.952238
88158.6	0.952242
88159.2	0.952251
88159.4	0.952251
88160	0.952247
88164.8	0.952247
88165.4	0.952243
88165.5	0.952243
88166.1	0.952238
88166.4	0.952238
88166.7	0.952238
88167	0.952234
88167.6	0.952232
88168.5	0.952232
88169.1	0.952228
88169.9	0.952228
88170.5	0.952223
88174.9	0.952223
88175.5	0.952219
88177.7	0.952219
88178.3	0.952219
88178.3	0.952214
88178.9	0.95221
88183.3	0.95221
88183.6	0.95221
88183.9	0.952206
88184.5	0.952206
88185.2	0.952206
88185.7	0.952206
88185.8	0.952201
88186.2	0.952201
88186.4	0.952198
88186.9	0.952198
88187	0.952196
88187	0.952196
88187.6	0.952192
88187.6	0.952192
88187.8	0.952192
88188.2	0.952195
88188.8	0.952195
88188.8	0.952195
88189.4	0.952206
88189.8	0.952206
88190	0.952208
88190.6	0.952206
88191.8	0.952206
88192	0.952206
88192.4	0.952202
88193	0.952202
88193	0.952202
88193.6	0.952198
88193.8	0.952198
88194.3	0.952198
88194.4	0.952193
88194.9	0.952193
88195	0.95219
88195	0.95219
88195.6	0.952187
88196.2	0.95219
88196.3	0.95219
88196.4	0.95219
88196.6	0.95219
88196.9	0.952185
88197	0.952185
88197.2	0.952185
88197.3	0.952185
88197.5	0.952187
88197.5	0.952187
88197.6	0.952187
88198.1	0.952194
88198.7	0.952204
88198.7	0.952204
88199.3	0.952204
88199.3	0.952217
88199.9	0.95224
88200	0.95224
88200.5	0.95225
88201.1	0.952283
88201.5	0.952283
88201.6	0.952283
88201.7	0.952324
88202	0.952324
88202.3	0.95235
88202.9	0.952356
88203.5	0.952388
88204	0.952388
88204.1	0.952402
88204.1	0.952402
88204.2	0.952402
88204.7	0.95243
88205.3	0.952434
88205.7	0.952434
88205.7	0.952434
88205.9	0.952445
88206.1	0.952445
88206.2	0.952445
88206.5	0.952462
88207.1	0.952463
88207.7	0.952476
88208.3	0.952491
88208.9	0.95252
88210.7	0.95252
88211.3	0.952515
88212	0.952515
88212.6	0.952511
88214	0.952511
88214.6	0.952506
88217	0.952506
88217.3	0.952506
88217.6	0.952502
88218.2	0.9525
88218.7	0.9525
88218.9	0.9525
88219.3	0.9525
88219.3	0.952496
88219.9	0.952496
88219.9	0.952497
88220.5	0.952497
88220.5	0.952493
88221.1	0.95249
88221.7	0.952509
88223.1	0.952509
88223.7	0.952504
88224.1	0.952504
88224.7	0.9525
88225.9	0.9525
88226.5	0.952495
88229.3	0.952495
88229.9	0.952491
88233.7	0.952491
88234.3	0.952486
88235.3	0.952486
88235.4	0.952486
88235.7	0.952486
88235.8	0.952486
88235.9	0.952482
88236.2	0.952482
88236.5	0.952484
88236.8	0.952484
88237.1	0.952489
88237.5	0.952489
88237.7	0.952496
88238.3	0.952496
88238.3	0.952503
88238.3	0.952503
88238.9	0.952509
88239.5	0.952512
88240.1	0.952523
88240.7	0.952523
88240.7	0.952575
88241.3	0.952571
88241.6	0.952571
88241.6	0.952571
88242.2	0.952566
88242.4	0.952566
88242.8	0.952569
88243.4	0.95257
88244	0.95257
88244.6	0.952566
88245.7	0.952566
88246.3	0.952561
88247.3	0.952561
88247.9	0.952557
88248.2	0.952557
88248.8	0.952553
88250.8	0.952553
88250.9	0.952553
88251.4	0.952548
88251.4	0.952548
88252	0.952549
88252.4	0.952549
88252.5	0.952549
88252.6	0.952552
88252.6	0.952552
88253.2	0.952549
88253.4	0.952549
88253.8	0.952554
88254.2	0.952554
88254.4	0.952554
88254.8	0.952554
88255	0.952552
88255.4	0.952552
88255.6	0.952549
88256.2	0.952549
88256.2	0.952582
88256.8	0.952578
88257	0.952578
88257.4	0.952591
88258	0.952592
88260.7	0.952592
88261.3	0.952587
88261.8	0.952587
88261.8	0.952587
88262.4	0.952583
88262.5	0.952583
88262.9	0.952583
88263	0.952586
88263.1	0.952586
88263.6	0.952587
88264.2	0.952591
88264.8	0.9526
88266.9	0.9526
88267.2	0.9526
88267.2	0.9526
88267.3	0.9526
88267.5	0.952596
88268.1	0.952595
88268.7	0.9526
88269	0.9526
88269.3	0.952615
88269.9	0.952614
88272.5	0.952614
88272.6	0.952614
88273.1	0.95261
88273.7	0.952611
88274.4	0.952611
88275	0.952606
88275.5	0.952606
88275.8	0.952606
88275.8	0.952606
88276.1	0.952602
88276.7	0.952601
88277.3	0.952606
88277.8	0.952606
88278.4	0.952602
88279.1	0.952602
88279.6	0.952602
88279.7	0.952598
88279.8	0.952598
88280.3	0.952595
88280.9	0.952597
88281	0.952597
88281.6	0.952593
88282	0.952593
88282.6	0.952588
88282.8	0.952588
88283	0.952588
88283.4	0.952584
88283.5	0.952584
88284	0.952584
88284.6	0.952585
88284.8	0.952585
88284.9	0.952585
88285.4	0.95258
88286	0.952583
88289	0.952583
88289.6	0.952579
88290.6	0.952579
88291.1	0.952579
88291.2	0.952574
88291.3	0.952574
88291.8	0.952571
88292.1	0.952571
88292.4	0.952573
88292.5	0.952573
88293	0.952571
88293.6	0.952572
88294.4	0.952572
88295	0.952568
88295.4	0.952568
88296	0.952563
88296.8	0.952563
88296.8	0.952563
88297.4	0.952559
88297.5	0.952559
88297.7	0.952559
88298	0.952562
88298.4	0.952562
88298.6	0.952561
88298.9	0.952561
88299.2	0.95257
88299.8	0.952568
88300.1	0.952568
88300.4	0.952582
88301	0.95258
88301	0.95258
88301.6	0.952576
88302	0.952576
88302.6	0.952571
88303.1	0.952571
88303.5	0.952571
88303.7	0.952567
88304	0.952567
88304.3	0.952566
88304.9	0.952566
88305.3	0.952566
88305.9	0.952561
88311.9	0.952561
88312.5	0.952557
88315.7	0.952557
88316.3	0.952553
88318	0.952553
88318.1	0.952553
88318.6	0.952548
88319.1	0.952548
88319.2	0.952549
88319.3	0.952549
88319.8	0.952545
88320.4	0.952548
88330.2	0.952548
88330.4	0.952548
88330.8	0.952543
88330.9	0.952543
88331.4	0.952544
88331.5	0.952544
88332	0.952547
88332.6	0.952549
88334.1	0.952549
88334.5	0.952549
88334.7	0.952549
88334.7	0.952544
88335.3	0.95254
88335.9	0.952546
88336.4	0.952546
88337	0.952542
88337.6	0.952542
88338.2	0.952537
88338.4	0.952537
88339	0.952533
88339.5	0.952533
88339.8	0.952533
88340.1	0.952528
88340.7	0.952529
88341.6	0.952529
88342.2	0.952524
88343	0.952524
88343.3	0.952524
88343.6	0.95252
88344.2	0.952518
88344.7	0.952518
88344.8	0.952518
88345.3	0.952514
88345.9	0.952516
88346.8	0.952516
88347.4	0.952512
88347.4	0.952512
88348	0.952507
88348.1	0.952507
88348.7	0.952503
88348.9	0.952503
88349.1	0.952503
88349.5	0.952498
88350.1	0.952499
88350.5	0.952499
88351.1	0.952495
88352.2	0.952495
88352.8	0.95249
88353.2	0.95249
88353.3	0.95249
88353.5	0.95249
88353.8	0.952486
88354.4	0.952488
88354.9	0.952488
88355	0.952496
88355.5	0.952496
88355.6	0.952493
88356.1	0.952493
88356.2	0.95249
88356.8	0.952487
88357.3	0.952487
88357.4	0.952487
88357.9	0.952483
88358	0.952483
88358.1	0.952483
88358.5	0.952485
88359.1	0.952487
88359.4	0.952487
88359.7	0.952495
88359.7	0.952495
88359.7	0.952495
88360.1	0.952495
88360.2	0.952495
88360.3	0.952494
88360.9	0.952497
88361.4	0.952497
88361.5	0.952507
88362.1	0.95252
88362.2	0.95252
88362.5	0.95252
88362.7	0.952525
88363.3	0.952525
88363.3	0.952553
88363.9	0.952562
88364.5	0.952565
88365.1	0.952587
88365.1	0.952587
88365.6	0.952587
88365.7	0.952582
88365.9	0.952582
88366.3	0.952579
88366.9	0.95258
88367.4	0.95258
88368	0.95258
88368	0.952576
88368.6	0.952572
88369.4	0.952572
88370	0.952567
88370.3	0.952567
88370.9	0.952563
88371.5	0.952563
88372.1	0.952558
88374.9	0.952558
88375.5	0.952554
88376.1	0.952554
88376.7	0.952549
88378	0.952549
88378.6	0.952545
88381.9	0.952545
88382.3	0.952545
88382.5	0.952541
88382.8	0.952541
88383.1	0.952539
88383.7	0.952538
88384.4	0.952538
88385	0.952534
88386.4	0.952534
88386.6	0.952534
88387	0.95253
88387.4	0.95253
88387.4	0.95253
88387.6	0.95253
88388.2	0.952527
88388.8	0.952532
88389.6	0.952532
88390.2	0.952528
88391.6	0.952528
88392.2	0.952523
88392.5	0.952523
88393.1	0.952519
88394.2	0.952519
88394.5	0.952519
88394.8	0.952514
88395.4	0.952514
88396.1	0.952514
88396.6	0.952514
88396.7	0.952514
88396.7	0.95251
88397.3	0.952505
88397.9	0.952509
88400.2	0.952509
88400.5	0.952509
88400.8	0.952505
88401.4	0.952504
88404.9	0.952504
88405.5	0.9525
88407.2	0.9525
88407.8	0.952495
88410.8	0.952495
88410.9	0.952495
88411.4	0.952491
88411.8	0.952491
88412	0.952491
88412	0.952491
88412	0.952493
88412.6	0.952491
88413.2	0.952495
88413.8	0.952506
88414.4	0.952506
88414.5	0.952506
88415	0.952502
88415.6	0.952504
88416	0.952504
88416.2	0.952504
88416.4	0.952504
88416.6	0.9525
88416.9	0.9525
88417.2	0.9525
88417.2	0.952501
88417.7	0.952501
88417.8	0.952507
88417.9	0.952507
88418.4	0.952514
88418.6	0.952514
88418.7	0.952514
88419	0.952525
88419.6	0.952534
88420.2	0.952543
88420.5	0.952543
88420.8	0.952558
88421.1	0.952558
88421.4	0.952593
88422	0.952592
88422.6	0.952606
88424.9	0.952606
88425	0.952606
88425.3	0.952606
88425.5	0.952601
88426.1	0.952603
88426.3	0.952603
88426.7	0.952608
88427.3	0.952609
88427.6	0.952609
88427.9	0.952609
88428.2	0.952604
88428.8	0.952603
88429.6	0.952603
88430.2	0.952599
88430.4	0.952599
88431	0.952594
88433.3	0.952594
88433.9	0.95259
88434.5	0.95259
88434.7	0.95259
88435.1	0.952585
88435.1	0.952585
88435.7	0.952586
88436.3	0.952588
88438	0.952588
88438.5	0.952588
88438.6	0.952584
88439.2	0.95258
88440.6	0.95258
88440.7	0.95258
88441.2	0.952576
88441.8	0.952577
88442	0.952577
88442.6	0.952572
88443.2	0.952572
88443.8	0.952568
88445.1	0.952568
88445.7	0.952564
88446.1	0.952564
88446.7	0.952559
88447	0.952559
88447.6	0.952555
88447.7	0.952555
88448.3	0.95255
88449	0.95255
88449.4	0.95255
88449.6	0.952546
88450.2	0.952544
88450.4	0.952544
88451	0.952539
88452.2	0.952539
88452.8	0.952535
88453	0.952535
88453.2	0.952535
88453.6	0.952531
88454.2	0.952531
88454.2	0.952531
88454.2	0.952532
88454.8	0.952528
88455.4	0.952531
88457	0.952531
88457.6	0.952526
88458.7	0.952526
88458.9	0.952526
88459.3	0.952522
88459.9	0.952522
88461.9	0.952522
88462.5	0.952518
88462.6	0.952518
88462.7	0.952518
88463.1	0.952518
88463.2	0.952513
88463.8	0.952515
88464.4	0.952519
88465	0.952519
88465.6	0.952515
88467	0.952515
88467.6	0.95251
88467.7	0.95251
88468.3	0.952506
88469.9	0.952506
88470.5	0.952501
88474.7	0.952501
88475.3	0.952497
88475.5	0.952497
88476.1	0.952492
88477.1	0.952492
88477.7	0.952488
88478.1	0.952488
88478.4	0.952488
88478.6	0.952488
88478.7	0.952484
88479.3	0.952481
88479.9	0.952488
88480.2	0.952488
88480.7	0.952488
88480.8	0.952483
88481.4	0.95248
88482.2	0.95248
88482.7	0.95248
88482.8	0.952476
88483.2	0.952476
88483.4	0.952472
88484	0.95247
88486.1	0.95247
88486.3	0.95247
88486.7	0.952465
88487.3	0.952465
88487.7	0.952465
88488.3	0.952461
88489.2	0.952461
88489.7	0.952461
88489.8	0.952456
88490.1	0.952456
88490.4	0.952454
88491	0.952453
88491.2	0.952453
88491.2	0.952453
88491.8	0.952449
88491.9	0.952449
88492.4	0.952451
88493	0.952453
88493.6	0.952453
88494.2	0.952449
88494.3	0.952449
88494.9	0.952444
88496	0.952444
88496.6	0.95244
88500	0.95244
88500.6	0.952436
88501.3	0.952436
88501.5	0.952436
88501.8	0.952436
88501.9	0.952436
88501.9	0.952431
88502.2	0.952431
88502.4	0.952431
88502.5	0.952432
88503.1	0.952437
88503.5	0.952437
88503.7	0.952444
88504.3	0.952463
88504.9	0.952469
88505.2	0.952469
88505.5	0.952496
88506.1	0.952496
88506.7	0.952496
88507.3	0.952492
88507.5	0.952492
88507.5	0.952492
88508.1	0.952492
88508.1	0.952487
88508.7	0.95249
88509.3	0.952493
88509.3	0.952493
88509.4	0.952493
88509.9	0.952489
88510.5	0.952491
88513.3	0.952491
88513.9	0.952486
88514.1	0.952486
88514.7	0.952482
88515.2	0.952482
88515.8	0.952477
88516.8	0.952477
88517.4	0.952473
88521.1	0.952473
88521.7	0.952468
88522	0.952468
88522.6	0.952464
88523.2	0.952464
88523.8	0.95246
88525.1	0.95246
88525.2	0.95246
88525.7	0.952455
88526.3	0.952458
88526.7	0.952458
88526.8	0.952458
88527.3	0.952453
88527.3	0.952453
88527.9	0.952455
88528.5	0.952458
88528.9	0.952458
88529.3	0.952458
88529.5	0.952453
88530.1	0.952452
88530.6	0.952452
88531	0.952452
88531.1	0.952452
88531.2	0.952447
88531.8	0.952446
88532.4	0.952451
88536.9	0.952451
88537	0.952451
88537.5	0.952447
88537.8	0.952447
88538.1	0.952449
88538.7	0.952448
88539	0.952448
88539.1	0.952448
88539.5	0.952448
88539.6	0.952444
88539.9	0.952444
88540.2	0.952445
88540.8	0.952449
88541.4	0.952455
88542.3	0.952455
88542.5	0.952455
88542.8	0.952455
88542.9	0.952451
88543.5	0.952448
88544.1	0.952456
88544.2	0.952456
88544.5	0.952456
88544.8	0.952452
88545.4	0.952451
88545.6	0.952451
88545.7	0.952451
88546.2	0.952447
88546.8	0.952449
88547.1	0.952449
88547.7	0.952444
88548.6	0.952444
88549.2	0.95244
88549.3	0.95244
88549.9	0.952435
88550.5	0.952435
88550.7	0.952435
88551.1	0.952431
88551.7	0.952432
88552.2	0.952432
88552.8	0.952432
88552.8	0.952427
88553.4	0.952424
88553.7	0.952424
88553.7	0.952424
88554.1	0.952424
88554.3	0.952419
88554.9	0.952421
88555	0.952421
88555.5	0.952427
88556.1	0.952428
88556.3	0.952428
88556.4	0.952428
88556.9	0.952424
88557.5	0.952426
88557.7	0.952426
88558.3	0.952421
88558.4	0.952421
88559	0.952421
88559	0.952417
88559.2	0.952417
88559.6	0.952413
88559.8	0.952413
88560.2	0.952413
88560.8	0.952414
88563.1	0.952414
88563.2	0.952414
88563.7	0.95241
88564.3	0.952413
88565.8	0.952413
88565.8	0.952413
88566.2	0.952413
88566.2	0.952413
88566.4	0.952408
88567	0.952406
88567.6	0.952406
88567.6	0.952411
88567.6	0.952411
88567.7	0.952411
88568.2	0.952429
88568.8	0.952432
88569.2	0.952432
88569.4	0.952442
88570	0.952459
88570.4	0.952459
88570.6	0.952464
88571.2	0.952462
88571.3	0.952462
88571.9	0.952457
88573.6	0.952457
88573.8	0.952457
88574.2	0.952453
88574.2	0.952453
88574.8	0.952453
88575.4	0.952455
88575.5	0.952455
88576.1	0.952451
88576.7	0.952451
88577.3	0.952446
88578.3	0.952446
88578.5	0.952446
88578.9	0.952442
88579.5	0.952442
88579.6	0.952442
88579.8	0.952442
88579.8	0.952442
88580.2	0.952438
88580.8	0.952439
88581.4	0.952448
88584.8	0.952448
88585.4	0.952443
88585.6	0.952443
88586.2	0.952439
88588.3	0.952439
88588.9	0.952434
88589.4	0.952434
88590	0.95243
88591.7	0.95243
88591.9	0.95243
88592.3	0.952426
88592.9	0.952426
88593.6	0.952426
88594.2	0.952422
88595.6	0.952422
88595.8	0.952422
88596.2	0.952417
88596.3	0.952417
88596.8	0.952417
88597.4	0.952419
88601.4	0.952419
88602	0.952415
88603.6	0.952415
88604.2	0.95241
88606.9	0.95241
88607.5	0.952406
88607.7	0.952406
88608.3	0.952402
88609.1	0.952402
88609.7	0.952397
88610.3	0.952397
88610.9	0.952393
88611.8	0.952393
88612.4	0.952388
88612.6	0.952388
88612.9	0.952388
88613.2	0.952384
88613.8	0.952383
88614.4	0.952383
88615	0.952378
88616	0.952378
88616.6	0.952374
88617.8	0.952374
88618.4	0.952369
88619	0.952369
88619.6	0.952365
88623	0.952365
88623.6	0.95236
88625.4	0.95236
88626	0.952356
88627	0.952356
88627.6	0.952352
88627.8	0.952352
88628.1	0.952352
88628.4	0.952347
88629	0.952347
88630.8	0.952347
88631.4	0.952343
88633.2	0.952343
88633.8	0.952339
88634	0.952339
88634.3	0.952339
88634.6	0.952334
88635.2	0.952334
88635.3	0.952334
88635.5	0.952334
88635.9	0.952329
88636	0.952329
88636.4	0.952329
88636.5	0.952329
88637.1	0.952331
88637.7	0.952335
88637.9	0.952335
88638.5	0.952335
88638.5	0.952331
88639.1	0.952327
88639.4	0.952327
88640	0.952322
88641.3	0.952322
88641.5	0.952322
88641.9	0.952318
88642.3	0.952318
88642.5	0.952319
88643.1	0.952319
88643.1	0.952318
88643.7	0.952314
88645.4	0.952314
88645.8	0.952314
88646	0.95231
88646.5	0.95231
88646.6	0.952308
88647	0.952308
88647.2	0.952306
88647.6	0.952306
88647.8	0.952304
88648.4	0.952302
88649.9	0.952302
88650.2	0.952302
88650.5	0.952298
88650.9	0.952298
88651	0.952298
88651.1	0.952297
88651.4	0.952297
88651.7	0.952294
88652.2	0.952294
88652.3	0.952299
88652.9	0.952306
88653	0.952306
88653.1	0.952306
88653.5	0.952311
88653.6	0.952311
88654.1	0.952314
88654.2	0.952314
88654.7	0.952322
88655.3	0.952322
88655.3	0.952324
88655.9	0.952341
88656.2	0.952341
88656.5	0.952344
88656.7	0.952344
88657.1	0.952344
88657.3	0.952344
88657.7	0.952345
88658	0.952345
88658.3	0.952345
88658.9	0.952345
88659.1	0.952345
88659.4	0.952345
88659.5	0.952345
88659.7	0.952341
88660.2	0.952341
88660.3	0.95234
88660.9	0.952346
88661.5	0.95235
88661.6	0.95235
88661.9	0.95235
88662.2	0.952346
88662.8	0.952345
88663.6	0.952345
88664.2	0.952341
88665.7	0.952341
88665.7	0.952341
88666.3	0.952337
88666.9	0.95234
88669.5	0.95234
88670.1	0.952335
88675	0.952335
88675.5	0.952335
88675.6	0.952331
88676.2	0.952328
88676.7	0.952328
88677.3	0.952324
88678.4	0.952324
88678.7	0.952324
88679	0.95232
88679.2	0.95232
88679.5	0.95232
88679.6	0.952319
88680.2	0.952315
88680.5	0.952315
88680.8	0.952324
88681.4	0.952324
88681.5	0.952324
88681.8	0.952324
88682.1	0.95232
88682.7	0.952319
88683.4	0.952319
88683.9	0.952319
88684	0.952315
88684.6	0.952312
88684.7	0.952312
88685.3	0.952308
88686.9	0.952308
88687.3	0.952308
88687.5	0.952303
88687.9	0.952303
88688.1	0.952301
88688.7	0.952299
88689.1	0.952299
88689.3	0.952299
88689.6	0.952299
88689.7	0.952299
88689.7	0.952294
88690.3	0.952295
88690.3	0.952295
88690.7	0.952295
88690.9	0.952299
88691.3	0.952299
88691.5	0.952302
88692.1	0.952308
88692.7	0.952335
88693.3	0.952347
88693.6	0.952347
88694.2	0.952343
88694.8	0.952343
88695.4	0.952339
88695.7	0.952339
88696.3	0.952334
88697.9	0.952334
88698.5	0.95233
88699	0.95233
88699.6	0.952325
88700	0.952325
88700.6	0.952321
88701.2	0.952321
88701.7	0.952321
88701.8	0.952316
88702	0.952316
88702.3	0.952316
88702.4	0.952314
88702.8	0.952314
88703	0.952315
88703.6	0.952313
88704.2	0.952325
88704.5	0.952325
88705.1	0.952321
88705.3	0.952321
88705.9	0.952316
88706	0.952316
88706.2	0.952316
88706.6	0.952312
88707.2	0.952312
88708	0.952312
88708.6	0.952307
88709.4	0.952307
88710	0.952303
88710.6	0.952303
88711.2	0.952298
88712.4	0.952298
88713	0.952294
88714	0.952294
88714.2	0.952294
88714.6	0.952289
88715.2	0.95229
88715.5	0.95229
88716.1	0.952286
88718.3	0.952286
88718.9	0.952282
88719.1	0.952282
88719.7	0.952277
88719.8	0.952277
88720.4	0.952273
88722.4	0.952273
88723	0.952268
88723.5	0.952268
88723.7	0.952268
88724	0.952268
88724.1	0.952268
88724.1	0.952264
88724.7	0.952264
88725.3	0.952268
88725.3	0.952268
88725.9	0.952279
88726.5	0.952281
88727.9	0.952281
88728.2	0.952281
88728.5	0.952277
88728.6	0.952277
88729.1	0.952276
88729.1	0.952276
88729.4	0.952276
88729.7	0.952279
88730.3	0.952281
88730.9	0.952288
88731.7	0.952288
88732	0.952288
88732.3	0.952283
88732.9	0.952283
88733	0.952283
88733.6	0.952279
88733.8	0.952279
88734.4	0.952275
88734.5	0.952275
88735.1	0.95227
88736.6	0.95227
88737.2	0.952266
88739.1	0.952266
88739.3	0.952266
88739.7	0.952261
88740.3	0.952262
88741.5	0.952262
88742.1	0.952258
88742.6	0.952258
88743.2	0.952253
88743.5	0.952253
88744.1	0.952249
88744.6	0.952249
88745.2	0.952245
88746.3	0.952245
88746.9	0.95224
88747.5	0.95224
88748.1	0.952236
88748.4	0.952236
88749	0.952231
88750.3	0.952231
88750.9	0.952227
88751.1	0.952227
88751.3	0.952227
88751.7	0.952222
88752.2	0.952222
88752.3	0.952224
88752.3	0.952224
88752.4	0.952224
88752.9	0.952222
88753.5	0.952225
88754.1	0.952234
88754.3	0.952234
88754.3	0.952234
88754.7	0.952234
88754.9	0.95223
88755.5	0.952233
88756.1	0.952239
88757.6	0.952239
88758	0.952239
88758.2	0.952235
88758.8	0.952233
88759.6	0.952233
88760.1	0.952233
88760.2	0.952229
88760.4	0.952229
88760.7	0.952229
88760.8	0.952226
88761.3	0.952226
88761.4	0.952227
88762	0.952224
88762.6	0.952236
88764.8	0.952236
88765.4	0.952232
88765.4	0.952232
88766	0.952228
88766.7	0.952228
88767.3	0.952223
88768.1	0.952223
88768.7	0.952219
88770.5	0.952219
88771.1	0.952214
88771.3	0.952214
88771.9	0.95221
88778.6	0.95221
88779	0.95221
88779.2	0.952205
88779.8	0.952204
88781.4	0.952204
88782	0.9522
88782.1	0.9522
88782.7	0.952195
88782.7	0.952195
88783.3	0.952191
88784.2	0.952191
88784.8	0.952187
88785.8	0.952187
88786.1	0.952187
88786.4	0.952182
88787	0.952182
88787.3	0.952182
88787.3	0.952182
88787.9	0.952178
88788.5	0.952181
88793.2	0.952181
88793.8	0.952181
88793.8	0.952176
88794.4	0.952172
88795.1	0.952172
88795.2	0.952172
88795.4	0.952172
88795.7	0.952168
88796.3	0.952169
88796.9	0.952174
88800.5	0.952174
88801.1	0.95217
88801.6	0.95217
88801.9	0.95217
88802.2	0.952165
88802.8	0.952164
88803.8	0.952164
88804.4	0.952164
88804.4	0.95216
88804.9	0.95216
88805	0.952155
88805.5	0.952155
88805.6	0.952152
88806.2	0.952152
88806.2	0.952149
88806.8	0.952149
88806.8	0.952146
88807.4	0.952142
88807.7	0.952142
88807.9	0.952142
88808.3	0.952138
88808.9	0.952138
88809.2	0.952138
88809.6	0.952138
88809.8	0.952134
88810.4	0.952134
88810.4	0.952132
88811	0.952128
88813.7	0.952128
88814.3	0.952123
88816.2	0.952123
88816.6	0.952123
88816.8	0.952119
88817.4	0.952116
88817.8	0.952116
88817.8	0.952116
88818.3	0.952116
88818.4	0.952111
88819	0.952114
88819.5	0.952114
88819.6	0.952118
88820.2	0.952114
88820.6	0.952114
88821.2	0.952109
88821.4	0.952109
88822	0.952105
88822.8	0.952105
88823.3	0.952105
88823.4	0.9521
88823.6	0.9521
88824	0.952096
88824.6	0.952096
88827.5	0.952096
88828.1	0.952092
88831.6	0.952092
88832.2	0.952087
88832.8	0.952087
88832.9	0.952087
88833.3	0.952087
88833.4	0.952083
88833.6	0.952083
88833.7	0.952083
88834	0.95208
88834.4	0.95208
88834.6	0.95209
88834.7	0.95209
88834.9	0.95209
88835.2	0.95209
88835.2	0.952098
88835.3	0.952098
88835.8	0.952103
88836.2	0.952103
88836.4	0.952113
88837	0.952128
88837.6	0.952147
88837.9	0.952147
88838.2	0.952193
88838.6	0.952193
88838.7	0.952193
88838.8	0.952225
88839.4	0.952232
88840	0.952268
88840.6	0.95228
88840.9	0.95228
88841.2	0.952301
88841.8	0.952301
88843.8	0.952301
88844.4	0.952297
88845.4	0.952297
88846	0.952292
88848.7	0.952292
88849.3	0.952288
88850.9	0.952288
88851.2	0.952288
88851.5	0.952283
88851.6	0.952283
88851.9	0.952283
88852.1	0.952284
88852.6	0.952284
88852.7	0.952286
88853.3	0.952293
88853.9	0.952298
88854.2	0.952298
88854.8	0.952294
88855.2	0.952294
88855.8	0.952289
88856.6	0.952289
88857.2	0.952285
88857.6	0.952285
88858.2	0.95228
88859.4	0.95228
88859.7	0.95228
88860	0.952276
88860.1	0.952276
88860.6	0.952276
88861.2	0.952278
88861.7	0.952278
88862.3	0.952273
88862.9	0.952273
88863.5	0.952269
88863.6	0.952269
88864.2	0.952264
88864.8	0.952264
88864.9	0.952264
88865.4	0.95226
88866	0.952261
88867.1	0.952261
88867.6	0.952261
88867.6	0.952261
88867.7	0.952257
88868	0.952257
88868.3	0.952254
88868.9	0.952254
88869.5	0.952266
88871.4	0.952266
88872	0.952262
88874	0.952262
88874.6	0.952257
88875.2	0.952257
88875.5	0.952257
88875.8	0.952253
88876.4	0.952252
88876.6	0.952252
88877.2	0.952248
88878.7	0.952248
88879.3	0.952243
88881.7	0.952243
88882.3	0.952239
88883.1	0.952239
88883.7	0.952234
88884.1	0.952234
88884.2	0.952234
88884.7	0.95223
88885.3	0.952231
88887.2	0.952231
88887.8	0.952227
88889.7	0.952227
88890.3	0.952222
88891.5	0.952222
88892.1	0.952218
88892.9	0.952218
88893.2	0.952218
88893.5	0.952213
88893.6	0.952213
88893.9	0.952213
88894.1	0.952213
88894.4	0.952213
88894.4	0.952213
88894.7	0.952216
88895.3	0.952216
88895.3	0.952222
88895.9	0.952229
88896.5	0.952229
88896.5	0.952233
88896.6	0.952233
88896.6	0.952233
88897.1	0.952229
88897.6	0.952229
88897.7	0.952258
88898.1	0.952258
88898.3	0.952269
88898.7	0.952269
88898.9	0.952273
88899.5	0.952298
88900.1	0.952304
88900.1	0.952304
88900.7	0.952325
88901.3	0.952328
88902	0.952328
88902.6	0.952324
88902.9	0.952324
88903.5	0.952319
88904.2	0.952319
88904.8	0.952315
88906.6	0.952315
88907.2	0.95231
88911.2	0.95231
88911.8	0.952306
88913.1	0.952306
88913.6	0.952306
88913.7	0.952302
88914.3	0.952299
88915	0.952299
88915.5	0.952299
88915.6	0.952294
88916	0.952294
88916.2	0.95229
88916.8	0.95229
88916.8	0.952288
88917.4	0.952284
88917.5	0.952284
88918.1	0.95228
88919.9	0.95228
88920.5	0.952275
88921.4	0.952275
88922	0.952271
88922.6	0.952271
88922.6	0.952271
88923	0.952271
88923.2	0.952266
88923.7	0.952266
88923.8	0.952269
88924.4	0.952274
88925	0.952278
88926	0.952278
88926	0.952278
88926.6	0.952273
88927.2	0.952276
88928.6	0.952276
