6214.48	0.988403
6214.88	0.98851
6215.43	0.98851
6215.48	0.9886
6216.08	0.988539
6216.6	0.988539
6216.68	0.988756
6217.28	0.988701
6218.55	0.988701
6219.15	0.988631
6221.2	0.988631
6221.26	0.988631
6221.45	0.988631
6221.8	0.988562
6222.4	0.988588
6222.66	0.988588
6222.83	0.988588
6223	0.988687
6223.3	0.988687
6223.6	0.988678
6223.64	0.988678
6224.2	0.988746
6224.76	0.988746
6224.8	0.988836
6225.4	0.988772
6226	0.989016
6227.03	0.989016
6227.63	0.988946
6229.45	0.988946
6230.05	0.988877
6231.07	0.988877
6231.67	0.988807
6233.72	0.988807
6234.32	0.988738
6237.97	0.988738
6238.52	0.988738
6238.57	0.988668
6239.17	0.988609
6239.87	0.988609
6240.47	0.988539
6242.5	0.988539
6243.1	0.98847
6243.17	0.98847
6243.51	0.98847
6243.77	0.988401
6244.06	0.988401
6244.37	0.988379
6244.97	0.988366
6245.3	0.988366
6245.77	0.988366
6245.9	0.988297
6246.5	0.988251
6246.86	0.988251
6247.13	0.988251
6247.46	0.988182
6248.06	0.98817
6248.08	0.98817
6248.68	0.988101
6249.51	0.988101
6250.11	0.988032
6250.91	0.988032
6251.17	0.988032
6251.51	0.987963
6252.11	0.987954
6252.19	0.987954
6252.23	0.987954
6252.4	0.987954
6252.79	0.987885
6253.39	0.987886
6253.86	0.987886
6253.99	0.988022
6254.46	0.988022
6254.59	0.987976
6255.19	0.987929
6256	0.987929
6256.27	0.987929
6256.6	0.98786
6257.2	0.987851
6259.54	0.987851
6260.14	0.987782
6260.96	0.987782
6261.56	0.987713
6261.98	0.987713
6262.58	0.987644
6264.76	0.987644
6265.36	0.987575
6267.07	0.987575
6267.56	0.987575
6267.67	0.987506
6267.78	0.987506
6268.27	0.987457
6268.66	0.987457
6268.87	0.987475
6269.01	0.987475
6269.47	0.987443
6270.07	0.987455
6270.11	0.987455
6270.18	0.987455
6270.23	0.987455
6270.71	0.987386
6271.06	0.987386
6271.07	0.987386
6271.31	0.987412
6271.91	0.987536
6272.51	0.987617
6272.54	0.987617
6273.11	0.987806
6273.11	0.987806
6273.57	0.987806
6273.71	0.987839
6274.31	0.987795
6274.43	0.987795
6274.91	0.987938
6275.51	0.987954
6275.83	0.987954
6276.43	0.987885
6280.01	0.987885
6280.56	0.987885
6280.61	0.987817
6281.21	0.987757
6281.47	0.987757
6281.83	0.987757
6281.84	0.987757
6282.07	0.987689
6282.67	0.987663
6283.27	0.987742
6283.69	0.987742
6284.29	0.987673
6284.39	0.987673
6284.99	0.987605
6290.86	0.987605
6291.38	0.987605
6291.46	0.987536
6291.66	0.987536
6291.93	0.987536
6292.06	0.987481
6292.34	0.987481
6292.66	0.987483
6293.21	0.987483
6293.26	0.987472
6293.86	0.987412
6294.46	0.987685
6294.71	0.987685
6295.31	0.987616
6295.88	0.987616
6296.48	0.987548
6296.76	0.987548
6296.93	0.987548
6297.36	0.987479
6297.55	0.987479
6297.67	0.987479
6297.72	0.987479
6297.96	0.987487
6298.56	0.98747
6299.16	0.987551
6299.76	0.987768
6299.98	0.987768
6300.58	0.987699
6301.73	0.987699
6302.33	0.987631
6303.23	0.987631
6303.83	0.987562
6307.64	0.987562
6307.86	0.987562
6308.24	0.987494
6308.35	0.987494
6308.84	0.987492
6309.44	0.987512
6309.89	0.987512
6310.49	0.987443
6313.91	0.987443
6314.42	0.987443
6314.51	0.987375
6315.11	0.987322
6316.88	0.987322
6316.9	0.987322
6317.48	0.987253
6317.85	0.987253
6318.08	0.987288
6318.49	0.987288
6318.58	0.987288
6318.68	0.98726
6319.13	0.98726
6319.28	0.987225
6319.88	0.987182
6320.03	0.987182
6320.48	0.987343
6321.08	0.987354
6322.14	0.987354
6322.74	0.987286
6322.82	0.987286
6322.97	0.987286
6323.42	0.987218
6323.85	0.987218
6324.02	0.987228
6324.62	0.987189
6324.78	0.987189
6325.38	0.987121
6326.13	0.987121
6326.73	0.987053
6328.12	0.987053
6328.72	0.986985
6328.76	0.986985
6329.36	0.986917
6329.72	0.986917
6329.75	0.986917
6330.32	0.986849
6330.52	0.986849
6330.92	0.986881
6331.52	0.986882
6332.15	0.986882
6332.75	0.986882
6332.75	0.986814
6333.12	0.986814
6333.35	0.986748
6333.77	0.986748
6333.95	0.986748
6333.95	0.986721
6334.55	0.986685
6335.15	0.986723
6335.47	0.986723
6336.07	0.986655
6336.43	0.986655
6336.72	0.986655
6337.03	0.986587
6337.63	0.986575
6339.95	0.986575
6340.49	0.986575
6340.55	0.986507
6340.67	0.986507
6341.15	0.986448
6341.75	0.986464
6342.04	0.986464
6342.35	0.986464
6342.64	0.986396
6342.92	0.986396
6343.24	0.986378
6343.84	0.986366
6345.82	0.986366
6346.12	0.986366
6346.42	0.986298
6347.02	0.986283
6349.85	0.986283
6350.1	0.986283
6350.45	0.986215
6350.55	0.986215
6351.05	0.986207
6351.33	0.986207
6351.65	0.986226
6352.05	0.986226
6352.25	0.986214
6352.53	0.986214
6352.85	0.98618
6353.45	0.986168
6353.79	0.986168
6354.23	0.986168
6354.31	0.986168
6354.39	0.9861
6354.99	0.986061
6355.33	0.986061
6355.59	0.986114
6355.83	0.986114
6356.19	0.986092
6356.65	0.986092
6356.79	0.986087
6357.22	0.986087
6357.39	0.986045
6357.99	0.986008
6359.76	0.986008
6360.36	0.98594
6360.98	0.98594
6361.58	0.985873
6362.99	0.985873
6363.59	0.985805
6365.31	0.985805
6365.91	0.985738
6366.99	0.985738
6367.09	0.985738
6367.59	0.98567
6368.19	0.985692
6368.86	0.985692
6369.46	0.985624
6370.08	0.985624
6370.68	0.985557
6371.02	0.985557
6371.62	0.985489
6375.35	0.985489
6375.76	0.985489
6375.89	0.985489
6375.95	0.985422
6376.01	0.985422
6376.55	0.985387
6376.88	0.985387
6377.15	0.985433
6377.75	0.985564
6378.35	0.985648
6382.48	0.985648
6383.04	0.985648
6383.08	0.98558
6383.2	0.98558
6383.67	0.98558
6383.67	0.98558
6383.68	0.985521
6384.28	0.985538
6384.32	0.985538
6384.88	0.985577
6385.01	0.985577
6385.48	0.985721
6386.08	0.985856
6386.16	0.985856
6386.47	0.985856
6386.68	0.985975
6387.28	0.985998
6387.34	0.985998
6387.88	0.986072
6388.48	0.986099
6388.49	0.986099
6388.92	0.986099
6389.09	0.986032
6389.65	0.986032
6389.69	0.985996
6389.71	0.985996
6390.29	0.985937
6390.89	0.985971
6392.14	0.985971
6392.74	0.985904
6393.14	0.985904
6393.74	0.985837
6394.03	0.985837
6394.63	0.985769
6396.97	0.985769
6397.57	0.985702
6397.63	0.985702
6398.23	0.985635
6398.41	0.985635
6398.79	0.985635
6398.92	0.985635
6399.01	0.985568
6399.61	0.985539
6399.72	0.985539
6400.03	0.985539
6400.21	0.985592
6400.81	0.98561
6401.41	0.985679
6402.79	0.985679
6403.2	0.985679
6403.39	0.985612
6403.99	0.985577
6405.35	0.985577
6405.95	0.98551
6407.02	0.98551
6407.06	0.98551
6407.62	0.985443
6407.77	0.985443
6408.22	0.985473
6408.82	0.985485
6409.58	0.985485
6410.18	0.985418
6411.33	0.985418
6411.93	0.985351
6413.8	0.985351
6414.4	0.985284
6416.17	0.985284
6416.77	0.985218
6416.82	0.985218
6417.42	0.985151
6417.46	0.985151
6418.06	0.985084
6419.09	0.985084
6419.69	0.985017
6421.72	0.985017
6422.32	0.98495
6423.46	0.98495
6424.06	0.984884
6424.27	0.984884
6424.4	0.984884
6424.46	0.984884
6424.87	0.984817
6424.99	0.984817
6425.47	0.984831
6425.76	0.984831
6426.07	0.984941
6426.67	0.984927
6426.74	0.984927
6427.27	0.985152
6427.87	0.985179
6429.59	0.985179
6430.19	0.985112
6433.68	0.985112
6434.04	0.985112
6434.28	0.985045
6434.63	0.985045
6434.77	0.985045
6434.88	0.985019
6435.1	0.985019
6435.18	0.985019
6435.21	0.985019
6435.48	0.984971
6435.58	0.984971
6435.83	0.984971
6436.08	0.985051
6436.68	0.985155
6437.28	0.985347
6437.68	0.985347
6437.72	0.985347
6437.88	0.985638
6438.48	0.985925
6438.98	0.985925
6439.08	0.986359
6439.64	0.986359
6439.68	0.986527
6440.28	0.986807
6440.88	0.98685
6441.09	0.98685
6441.27	0.98685
6441.48	0.987111
6442.08	0.987111
6442.68	0.987184
6443.71	0.987184
6444.25	0.987184
6444.31	0.987117
6444.89	0.987117
6444.91	0.98706
6445.51	0.986996
6445.76	0.986996
6445.92	0.986996
6445.97	0.986996
6446.28	0.986996
6446.36	0.986929
6446.52	0.986929
6446.7	0.986929
6446.77	0.986929
6446.96	0.986939
6447.56	0.987043
6448.16	0.987197
6448.76	0.987413
6449.36	0.987702
6449.96	0.988083
6450.21	0.988083
6450.81	0.988016
6450.84	0.988016
6451.44	0.987949
6454.74	0.987949
6455.02	0.987949
6455.34	0.987882
6455.37	0.987882
6455.42	0.987882
6455.54	0.987882
6455.59	0.987882
6455.83	0.987882
6455.94	0.98787
6456.47	0.98787
6456.54	0.987902
6457.14	0.988028
6457.74	0.988237
6457.98	0.988237
6458.18	0.988237
6458.34	0.98854
6458.38	0.98854
6458.94	0.988905
6459.54	0.989264
6460.14	0.98943
6460.56	0.98943
6460.74	0.989735
6460.83	0.989735
6461.14	0.989735
6461.34	0.989699
6461.94	0.990141
6462.26	0.990141
6462.54	0.990265
6463.14	0.990438
6463.37	0.990438
6463.74	0.990522
6464.29	0.990522
6464.34	0.990518
6464.86	0.990518
6464.94	0.990459
6465.54	0.990405
6467.04	0.990405
6467.34	0.990405
6467.64	0.990338
6468.24	0.990324
6469.48	0.990324
6469.84	0.990324
6470.08	0.990257
6470.68	0.99023
6475.17	0.99023
6475.77	0.990163
6476.93	0.990163
6477.38	0.990163
6477.4	0.990163
6477.53	0.990096
6478.13	0.990054
6478.4	0.990054
6478.64	0.990054
6478.73	0.990112
6479.33	0.990101
6479.93	0.990152
6480.85	0.990152
6481.45	0.990085
6481.75	0.990085
6482.25	0.990085
6482.35	0.990019
6482.95	0.989968
6482.99	0.989968
6483.59	0.989902
6483.74	0.989902
6484.16	0.989902
6484.23	0.989902
6484.34	0.989835
6484.94	0.989798
6485.54	0.989852
6485.78	0.989852
6486.38	0.989785
6486.5	0.989785
6487.1	0.989719
6487.96	0.989719
6488.04	0.989719
6488.56	0.989652
6488.64	0.989652
6489.16	0.989673
6489.76	0.989695
6489.98	0.989695
6490.58	0.989628
6490.87	0.989628
6491.07	0.989628
6491.47	0.989562
6492.07	0.989564
6493.16	0.989564
6493.76	0.989497
6494.9	0.989497
6495.5	0.989431
6496.44	0.989431
6497.04	0.989364
6497.32	0.989364
6497.92	0.989298
6498.13	0.989298
6498.73	0.989231
6499.04	0.989231
6499.07	0.989231
6499.64	0.989165
6500.24	0.989196
6501.34	0.989196
6501.79	0.989196
6501.94	0.989129
6502.54	0.989088
6504.94	0.989088
6505.44	0.989088
6505.54	0.989022
6506.14	0.988973
6508.52	0.988973
6508.69	0.988973
6508.99	0.988973
6509.12	0.988907
6509.63	0.988907
6509.72	0.988913
6509.98	0.988913
6510.32	0.988862
6510.92	0.989022
6511.52	0.989117
6511.63	0.989117
6511.67	0.989117
6512.23	0.98905
6512.83	0.989078
6514.58	0.989078
6515.18	0.989012
6516.55	0.989012
6517.15	0.988946
6517.56	0.988946
6518.16	0.98888
6519.6	0.98888
6519.85	0.98888
6520.2	0.988813
6520.8	0.988806
6521.6	0.988806
6521.84	0.988806
6522.2	0.98874
6522.76	0.98874
6522.8	0.988736
6523.13	0.988736
6523.4	0.988677
6524	0.988657
6524.34	0.988657
6524.94	0.98859
6525.59	0.98859
6525.81	0.98859
6525.98	0.98859
6526.19	0.988524
6526.79	0.988523
6527.39	0.988594
6528.33	0.988594
6528.35	0.988594
6528.93	0.988528
6529.53	0.98856
6533.22	0.98856
6533.82	0.988494
6537.98	0.988494
6538.58	0.988428
6539.14	0.988428
6539.48	0.988428
6539.74	0.988362
6539.86	0.988362
6540.15	0.988362
6540.34	0.98834
6540.94	0.988355
6541.31	0.988355
6541.54	0.988424
6542.14	0.988396
6543.58	0.988396
6544.06	0.988396
6544.12	0.988396
6544.18	0.98833
6544.78	0.988276
6545.38	0.988333
6545.54	0.988333
6545.55	0.988333
6545.6	0.988333
6546.14	0.988267
6546.27	0.988267
6546.74	0.988302
6547.34	0.988315
6547.73	0.988315
6547.94	0.988543
6548.44	0.988543
6548.54	0.988511
6548.57	0.988511
6549.14	0.988462
6549.6	0.988462
6549.74	0.988492
6549.88	0.988492
6550.34	0.988448
6550.94	0.988459
6553.01	0.988459
6553.61	0.988393
6554.68	0.988393
6555.28	0.988328
6556.03	0.988328
6556.43	0.988328
6556.63	0.988262
6557.23	0.988229
6560.54	0.988229
6560.56	0.988229
6561.14	0.988163
6561.74	0.988195
6562.18	0.988195
6562.78	0.988129
6563.69	0.988129
6564.21	0.988129
6564.29	0.988064
6564.89	0.988012
6567.78	0.988012
6567.87	0.988012
6568.38	0.987946
6568.98	0.987968
6570.07	0.987968
6570.67	0.987902
6572.3	0.987902
6572.78	0.987902
6572.9	0.987836
6573.3	0.987836
6573.5	0.987791
6573.51	0.987791
6574.1	0.987759
6574.7	0.987794
6575.84	0.987794
6576.44	0.987728
6576.66	0.987728
6577.26	0.987663
6577.41	0.987663
6577.46	0.987663
6577.66	0.987663
6578.01	0.987597
6578.06	0.987597
6578.61	0.987591
6579.21	0.987619
6579.81	0.987849
6580.01	0.987849
6580.13	0.987849
6580.18	0.987849
6580.61	0.987783
6581.21	0.98779
6581.81	0.987907
6584.31	0.987907
6584.91	0.987842
6586.04	0.987842
6586.22	0.987842
6586.41	0.987842
6586.64	0.987776
6586.69	0.987776
6587.06	0.987776
6587.24	0.987751
6587.55	0.987751
6587.84	0.987859
6588.44	0.987987
6589.04	0.988155
6589.64	0.988341
6590.02	0.988341
6590.62	0.988275
6591.21	0.988275
6591.81	0.98821
6592.55	0.98821
6593.15	0.988144
6593.58	0.988144
6593.86	0.988144
6593.92	0.988144
6594.18	0.988079
6594.78	0.988058
6594.97	0.988058
6595.38	0.988149
6595.55	0.988149
6595.98	0.988153
6596.58	0.988161
6597	0.988161
6597.12	0.988161
6597.24	0.988161
6597.6	0.988095
6597.93	0.988095
6598.2	0.98809
6598.69	0.98809
6598.8	0.98807
6599.4	0.988022
6599.52	0.988022
6600	0.988341
6600.37	0.988341
6600.6	0.988356
6601.2	0.988327
6601.34	0.988327
6601.94	0.988262
6602.01	0.988262
6602.22	0.988262
6602.61	0.988197
6603.21	0.988198
6604.19	0.988198
6604.79	0.988132
6604.95	0.988132
6605.55	0.988067
6606.32	0.988067
6606.92	0.988002
6607.78	0.988002
6608.38	0.987937
6608.45	0.987937
6609.05	0.987872
6610.29	0.987872
6610.89	0.987806
6612.98	0.987806
6613.43	0.987806
6613.58	0.987741
6614.18	0.987701
6615.88	0.987701
6616.48	0.987636
6616.73	0.987636
6617.33	0.987571
6617.48	0.987571
6618.06	0.987571
6618.08	0.987506
6618.26	0.987506
6618.31	0.987506
6618.68	0.987444
6619.28	0.987449
6619.78	0.987449
6619.88	0.987547
6620.48	0.987497
6621.26	0.987497
6621.31	0.987497
6621.86	0.987432
6621.96	0.987432
6622.46	0.987458
6623.06	0.987476
6623.27	0.987476
6623.82	0.987476
6623.87	0.987411
6624.47	0.987354
6625.83	0.987354
6626.43	0.987289
6628.09	0.987289
6628.09	0.987289
6628.69	0.987224
6628.75	0.987224
6629.18	0.987224
6629.29	0.987259
6629.89	0.987285
6630.49	0.987339
6632.7	0.987339
6633.3	0.987274
6633.69	0.987274
6634.29	0.987209
6634.35	0.987209
6634.95	0.987144
6636.54	0.987144
6637.14	0.987079
6637.61	0.987079
6638.21	0.987015
6638.75	0.987015
6639.35	0.98695
6641.21	0.98695
6641.71	0.98695
6641.81	0.986885
6642.2	0.986885
6642.41	0.986838
6643.01	0.986809
6645.62	0.986809
6646.08	0.986809
6646.22	0.986744
6646.8	0.986744
6646.82	0.986703
6647.42	0.986643
6647.71	0.986643
6648.31	0.986578
6648.58	0.986578
6649.18	0.986513
6649.61	0.986513
6650.02	0.986513
6650.21	0.986449
6650.24	0.986449
6650.31	0.986449
6650.81	0.986416
6651.41	0.986446
6652.01	0.986564
6653.47	0.986564
6654.07	0.9865
6654.71	0.9865
6655.31	0.986435
6657.46	0.986435
6658.06	0.986371
6658.21	0.986371
6658.81	0.986306
6661.47	0.986306
6662.07	0.986242
6663.21	0.986242
6663.76	0.986242
6663.81	0.986177
6664.41	0.986122
6665.37	0.986122
6665.73	0.986122
6665.8	0.986122
6665.93	0.986122
6665.97	0.986057
6666.57	0.986032
6667.17	0.986074
6667.77	0.986238
6669.26	0.986238
6669.86	0.986174
6670	0.986174
6670.18	0.986174
6670.6	0.98611
6671.2	0.986115
6672.77	0.986115
6673.37	0.98605
6674.3	0.98605
6674.9	0.985986
6675.53	0.985986
6675.83	0.985986
6676.13	0.985922
6676.73	0.985907
6677.63	0.985907
6677.86	0.985907
6678.23	0.985843
6678.83	0.98584
6678.91	0.98584
6679.28	0.98584
6679.51	0.985776
6679.74	0.985776
6680.11	0.98575
6680.71	0.985747
6680.76	0.985747
6681.35	0.985747
6681.36	0.985683
6681.52	0.985683
6681.96	0.98562
6682.25	0.98562
6682.56	0.98563
6683.16	0.985619
6683.83	0.985619
6684.08	0.985619
6684.43	0.985555
6685.03	0.985548
6685.07	0.985548
6685.53	0.985548
6685.58	0.985548
6685.67	0.985484
6686.27	0.985436
6686.5	0.985436
6686.87	0.985496
6687.47	0.985493
6688.14	0.985493
6688.44	0.985493
6688.71	0.985493
6688.74	0.985429
6689.34	0.985415
6689.43	0.985415
6689.94	0.985456
6689.99	0.985456
6690.53	0.985456
6690.54	0.985477
6690.88	0.985477
6690.97	0.985477
6691.14	0.985505
6691.74	0.985542
6692.34	0.985621
6692.94	0.985786
6693.04	0.985786
6693.64	0.985722
6695.22	0.985722
6695.82	0.985658
6697.24	0.985658
6697.84	0.985594
6698.73	0.985594
6698.83	0.985594
6699.33	0.98553
6699.93	0.985549
6700.05	0.985549
6700.65	0.985485
6701.62	0.985485
6701.75	0.985485
6702.22	0.985422
6702.82	0.985436
6703.07	0.985436
6703.32	0.985436
6703.49	0.985436
6703.67	0.985372
6703.96	0.985372
6704.27	0.985337
6704.81	0.985337
6704.87	0.985325
6705.34	0.985325
6705.47	0.985517
6706.07	0.985474
6706.67	0.985618
6707.27	0.985618
6707.87	0.985555
6709.05	0.985555
6709.65	0.985491
6710.89	0.985491
6711.49	0.985427
6712.47	0.985427
6713.07	0.985363
6715.05	0.985363
6715.65	0.9853
6715.97	0.9853
6716.14	0.9853
6716.31	0.9853
6716.45	0.9853
6716.53	0.9853
6716.57	0.985236
6716.91	0.985236
6717.17	0.985244
6717.77	0.985323
6718.37	0.985463
6718.64	0.985463
6718.97	0.985716
6719.57	0.985707
6720.12	0.985707
6720.17	0.986082
6720.77	0.986026
6722.91	0.986026
6723.51	0.985962
6724.69	0.985962
6725.29	0.985898
6728.56	0.985898
6728.83	0.985898
6729	0.985898
6729.14	0.985898
6729.16	0.985835
6729.17	0.985835
6729.76	0.985826
6730.18	0.985826
6730.36	0.985863
6730.96	0.986023
6731.56	0.986086
6732.16	0.986416
6732.75	0.986416
6733.3	0.986416
6733.35	0.986352
6733.78	0.986352
6733.95	0.986297
6734.1	0.986297
6734.55	0.986261
6735.15	0.986271
6735.32	0.986271
6735.65	0.986271
6735.92	0.986208
6736.06	0.986208
6736.52	0.986188
6736.82	0.986188
6737.12	0.986199
6737.72	0.986184
6738.49	0.986184
6739.09	0.986121
6739.11	0.986121
6739.53	0.986121
6739.71	0.986057
6740.31	0.986023
6741.58	0.986023
6742.18	0.985959
6742.5	0.985959
6742.77	0.985959
6743.1	0.985896
6743.7	0.985886
6745.92	0.985886
6746.13	0.985886
6746.52	0.985823
6747.12	0.985823
6747.55	0.985823
6748.15	0.985759
6749.6	0.985759
6750.2	0.985696
6752.14	0.985696
6752.58	0.985696
6752.74	0.985632
6752.74	0.985632
6753.34	0.985595
6753.94	0.985629
6754.46	0.985629
6754.98	0.985629
6755.06	0.985566
6755.66	0.985517
6756.05	0.985517
6756.65	0.985454
6757.31	0.985454
6757.5	0.985454
6757.91	0.98539
6758.51	0.985395
6759.14	0.985395
6759.74	0.985332
6762.04	0.985332
6762.27	0.985332
6762.64	0.985268
6763.24	0.985266
6764.55	0.985266
6765.15	0.985202
6765.42	0.985202
6766.02	0.985139
6766.8	0.985139
6767.4	0.985076
6767.43	0.985076
6768.03	0.985013
6768.76	0.985013
6769.11	0.985013
6769.36	0.98495
6769.73	0.98495
6769.83	0.98495
6769.96	0.984927
6770.56	0.9849
6771.16	0.984957
6771.19	0.984957
6771.79	0.984894
6771.83	0.984894
6772.07	0.984894
6772.43	0.984831
6772.58	0.984831
6773.03	0.984828
6773.63	0.984839
6773.77	0.984839
6774.2	0.984839
6774.37	0.984776
6774.94	0.984776
6774.97	0.984741
6775.46	0.984741
6775.57	0.984683
6775.93	0.984683
6776.17	0.984637
6776.77	0.984613
6777.62	0.984613
6777.64	0.984613
6777.69	0.984613
6777.72	0.984613
6778.22	0.98455
6778.82	0.984582
6779.15	0.984582
6779.42	0.984705
6780.02	0.98492
6780.46	0.98492
6780.62	0.985
6781.22	0.984963
6781.26	0.984963
6781.86	0.9849
6782.39	0.9849
6782.66	0.9849
6782.99	0.984837
6783.29	0.984837
6783.59	0.984827
6784.19	0.984812
6784.7	0.984812
6785.3	0.98475
6786.56	0.98475
6786.81	0.98475
6787.16	0.984687
6787.76	0.984682
6787.86	0.984682
6788.46	0.984619
6788.97	0.984619
6789.57	0.984556
6790.12	0.984556
6790.72	0.984493
6791.16	0.984493
6791.76	0.984431
6793.24	0.984431
6793.81	0.984431
6793.84	0.984368
6794.36	0.984368
6794.44	0.984312
6795.04	0.984262
6797.04	0.984262
6797.18	0.984262
6797.64	0.9842
6798.04	0.9842
6798.24	0.984212
6798.84	0.98418
6799.73	0.98418
6800.33	0.984118
6800.46	0.984118
6801.06	0.984055
6801.47	0.984055
6802.07	0.983992
6803.92	0.983992
6804.52	0.98393
6806.03	0.98393
6806.09	0.98393
6806.43	0.98393
6806.63	0.983867
6807.16	0.983867
6807.23	0.983837
6807.83	0.98396
6808.43	0.984007
6816.81	0.984007
6817.41	0.983944
6820.14	0.983944
6820.27	0.983944
6820.74	0.983882
6820.81	0.983882
6821.34	0.983897
6821.94	0.983921
6821.96	0.983921
6822.19	0.983921
6822.56	0.983858
6822.69	0.983858
6823.16	0.983857
6823.76	0.983872
6823.78	0.983872
6824.38	0.983809
6825.01	0.983809
6825.61	0.983747
6826.1	0.983747
6826.61	0.983747
6826.7	0.983685
6827.26	0.983685
6827.3	0.983637
6827.68	0.983637
6827.9	0.983579
6828.12	0.983579
6828.31	0.983579
6828.5	0.983553
6829.1	0.98352
6829.7	0.983615
6831.6	0.983615
6831.92	0.983615
6832	0.983615
6832.2	0.983553
6832.73	0.983553
6832.8	0.983536
6833.4	0.983484
6834	0.983649
6834.67	0.983649
6834.95	0.983649
6835.27	0.983587
6835.87	0.983576
6836.45	0.983576
6837.05	0.983514
6838	0.983514
6838.6	0.983452
6839.89	0.983452
6840.49	0.98339
6843.32	0.98339
6843.92	0.983327
6844.56	0.983327
6845.16	0.983265
6846	0.983265
6846.35	0.983265
6846.6	0.983203
6847.2	0.983182
6847.53	0.983182
6848.13	0.983119
6848.32	0.983119
6848.6	0.983119
6848.86	0.983119
6848.92	0.983057
6849.52	0.983048
6850.12	0.983094
6851.38	0.983094
6851.98	0.983032
6856.12	0.983032
6856.72	0.98297
6858.19	0.98297
6858.79	0.982908
6860.34	0.982908
6860.94	0.982846
6861.87	0.982846
6862.47	0.982784
6863.27	0.982784
6863.87	0.982722
6864.65	0.982722
6865.1	0.982722
6865.25	0.98266
6865.85	0.982623
6866.51	0.982623
6867.11	0.982561
6867.94	0.982561
6868.47	0.982561
6868.54	0.982499
6869.14	0.98245
6869.87	0.98245
6870.28	0.98245
6870.47	0.982388
6871.07	0.982357
6874.33	0.982357
6874.52	0.982357
6874.93	0.982295
6875.53	0.982299
6875.71	0.982299
6876.31	0.982237
6876.8	0.982237
6877.03	0.982237
6877.4	0.982176
6877.84	0.982176
6877.86	0.982176
6878	0.982174
6878.6	0.982138
6879.2	0.982195
6879.37	0.982195
6879.97	0.982133
6879.97	0.982133
6880.57	0.982072
6880.6	0.982072
6881.2	0.98201
6881.52	0.98201
6882.12	0.981949
6882.95	0.981949
6883.01	0.981949
6883.02	0.981949
6883.55	0.981887
6883.75	0.981887
6883.91	0.981887
6884.15	0.98191
6884.75	0.982032
6884.77	0.982032
6884.9	0.982032
6885.35	0.982105
6885.86	0.982105
6885.9	0.982105
6885.95	0.9823
6886.55	0.982407
6887.15	0.982456
6887.36	0.982456
6887.69	0.982456
6887.75	0.982777
6888.35	0.983013
6888.82	0.983013
6888.95	0.98311
6889.42	0.98311
6889.55	0.983069
6890.15	0.983028
6890.57	0.983028
6890.75	0.983361
6891.35	0.983327
6892.76	0.983327
6892.83	0.983327
6893.36	0.983265
6893.96	0.983289
6894.43	0.983289
6895.03	0.983228
6895.66	0.983228
6896.21	0.983228
6896.26	0.983166
6896.86	0.983112
6897.54	0.983112
6897.89	0.983112
6897.94	0.983112
6897.97	0.983112
6898.14	0.98305
